request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
b104386d-298b-4392-b15a-181d7bd2c224,text-summarization,60000,80,1,2024-06-21T23:01:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,61368,85
7bc7958c-57af-490c-91e4-3acaf2bab976,text-summarization,60000,80,1,2024-06-21T23:01:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,61356,85
613a1a0b-68bf-4b42-9a75-4d80fdbd3c40,text-summarization,60000,80,1,2024-06-21T23:01:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,66443,85
5c5741a9-b66e-49b4-9b71-bae7aa0c56b3,text-summarization,60000,80,1,2024-06-21T23:01:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,59344,85
d2254ce0-c940-49a5-9286-cc87c19306c2,text-summarization,60000,80,1,2024-06-21T23:01:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,64410,85
c266cfd4-9e70-4cb4-8fd3-cc8356231052,text-summarization,60000,80,1,2024-06-21T23:01:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,71521,85
565844ac-68f5-48ad-8984-3a3c01b46583,text-summarization,60000,80,1,2024-06-21T23:01:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,58317,85
d8690274-d719-4a6c-b76f-97fb91240857,text-summarization,60000,80,1,2024-06-21T23:01:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,70509,85
bed3edfc-c4b7-4d67-97e9-5697cfa427f8,text-summarization,60000,80,1,2024-06-21T23:01:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,66458,85
aa75cf5a-367e-4ecf-8c57-6cc1da0e7c37,text-summarization,60000,80,1,2024-06-21T23:01:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,73564,85
78a47127-7b4b-4412-a165-957a25b53850,text-summarization,60000,80,1,2024-06-21T23:01:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,71535,85
8eac15ee-649e-440c-8ff0-7f3ec776cf54,text-summarization,60000,80,1,2024-06-21T23:01:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,73557,85
b97f95ef-bd56-493b-a95e-bbefe72d20f4,text-summarization,60000,80,1,2024-06-21T23:01:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,69511,85
fd7666f4-e78c-4dbb-942f-69ebfa60c019,text-summarization,60000,80,1,2024-06-21T23:01:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,68487,85
c3564f9c-f586-42a9-8ae1-d92ae63309a8,text-summarization,60000,80,1,2024-06-21T23:01:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,58383,85
b06eb4d9-ca71-4d29-9a27-096dfe15a8ac,text-summarization,60000,80,1,2024-06-21T23:01:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,50259,85
a3f60db1-eb0f-4878-87df-dcfc9c4e4d44,text-summarization,60000,80,1,2024-06-21T23:01:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,56355,85
8f4bb5bd-fe71-429f-97b4-9293ed97c470,text-summarization,60000,80,1,2024-06-21T23:01:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,57378,85
1107e709-a766-44fb-82a1-42f4105c0f79,text-summarization,60000,80,1,2024-06-21T23:01:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,56368,85
0eb29eed-6efd-4d36-a301-3440f25debc7,text-summarization,60000,80,1,2024-06-21T23:01:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,60480,85
9e2a1aac-be47-47fd-ae6c-5d3815dfb24a,text-summarization,60000,80,1,2024-06-21T23:01:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:59+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,55453,85
85e9411d-cfa5-423b-beaf-552f36fab94c,text-summarization,60000,80,1,2024-06-21T23:01:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:59+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,55464,85
2fed1317-5082-497c-9fd3-de60af041f2b,text-summarization,60000,80,1,2024-06-21T23:01:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,57518,85
433a5583-2a60-405c-a456-ef3a5b068446,text-summarization,60000,80,1,2024-06-21T23:01:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,56507,85
9a7bd107-65e2-44a2-888e-6286c3b762e5,text-summarization,60000,80,1,2024-06-21T23:01:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,58526,85
ff222a02-3676-453a-8949-f7c6294a2ff5,text-summarization,60000,80,1,2024-06-21T23:01:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:49+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,58538,85
